0,1,2,3,4,5,6,7,8
0.474360489853911,-0.5369726147597269,-0.9392727045989204,-1.6484462607148211,0.31666870320527807,-0.6525056627530417,0.6365783666445183,0.585162472463439,0.6552025469429685
1.4923006626131456,0.43811754848455325,0.23862824366210283,-0.4869465744651458,-0.03689395067175034,-1.101976600730038,1.4872701797644383,1.4327907739040626,1.4526916120537732
-0.8192718130276166,1.4132077117288335,-0.9392727045989204,1.2553029549093673,-0.39045660454877873,2.044319965108936,-0.8678029449780791,-0.8576091044567703,-0.8962761797271431
0.21987544666410233,1.4132077117288335,1.4165291919231262,0.09380326865969187,0.31666870320527807,0.24643621320095088,0.35898419604749104,0.40481602534841266,0.4232057280016433
-0.8828930738250688,0.43811754848455325,0.23862824366210283,0.6745531117845295,-0.6733067276504054,1.5948490271319398,-0.9573494516222809,-0.9748342950815373,-1.0267743903816382
-0.9041001607575528,-0.5369726147597269,0.23862824366210283,-1.0676964175899835,-0.2490315429979704,-0.6525056627530417,-0.9842134036155418,-0.9748342950815373,-0.9977747880139726
0.21987544666410233,-0.5369726147597269,0.23862824366210283,-1.0676964175899835,0.31666870320527807,-0.6525056627530417,0.4216667506984328,0.3687467359254074,0.43770552918547584
-1.0525497692849413,0.43811754848455325,-0.3503222304684088,-1.6484462607148211,-0.10760648144715702,0.24643621320095088,-1.2349436222193082,-1.2724059328213306,-1.2587712093229635
-0.1830592050530949,-1.5120627780040072,1.4165291919231262,1.2553029549093673,1.1652190725101432,-0.2030347247760454,-0.05292973451583901,-0.018998125371898697,0.1042101019573211
0.43194631598894284,-0.5369726147597269,-0.3503222304684088,-1.0676964175899835,0.17524364165446468,-0.2030347247760454,0.5738958119935764,0.6302490842421954,0.6262029445753029
-0.7980647260951326,0.43811754848455325,-0.3503222304684088,0.09380326865969187,0.033818580103651324,0.6959071511779472,-0.8230296916559781,-0.8125224926780139,-0.8092773726241461
3.6978377035914876,-0.5369726147597269,0.23862824366210283,-0.4869465744651458,0.6702313570823064,-0.6525056627530417,2.7051026701255885,2.6501292919304893,2.786673320966392
-0.6284080306352601,1.4132077117288335,-0.3503222304684088,0.09380326865969187,0.8116564186331148,0.24643621320095088,-0.6081180757098926,-0.57807211142848,-0.504781547763657
0.4531534029214269,0.43811754848455325,-0.3503222304684088,-0.4869465744651458,-2.0875573431585193,2.044319965108936,0.6813516199666192,0.6573010513094496,0.39420612563397767
0.4531534029214269,-0.5369726147597269,2.005479666053638,-0.4869465744651458,0.104531110879058,-1.101976600730038,0.6903062706310392,0.6302490842421954,0.6842021493106336
1.4923006626131456,-1.5120627780040072,0.8275787177926145,-0.4869465744651458,-2.370407466260141,2.044319965108936,1.5320434330865402,1.5860852539518349,1.1916951907447828
1.5135077495456297,0.43811754848455325,0.23862824366210283,-1.0676964175899835,0.528806295531493,1.1453780891549434,1.3887690224558165,1.4327907739040626,1.4816912144214383
-0.14064503118812674,1.4132077117288335,-1.528223178729432,-1.0676964175899835,-0.6733067276504054,0.6959071511779472,0.06348072412162374,0.10724438760861936,0.002711493670491624
-0.39513007437793546,-0.5369726147597269,0.8275787177926145,0.09380326865969187,-0.6733067276504054,-0.6525056627530417,-0.19620414514656265,-0.23541386190993033,-0.28728453000616494
-0.5859938567702919,-0.5369726147597269,0.23862824366210283,1.836052798034205,-0.03689395067175034,-1.101976600730038,-0.51857156906569,-0.4788815655152153,-0.504781547763657
0.029011664271745865,-0.5369726147597269,0.23862824366210283,-1.0676964175899835,0.5995188263068998,-1.101976600730038,0.21570978541676739,0.18840028881038182,0.278207716163315
0.43194631598894284,-0.5369726147597269,0.23862824366210283,-1.0676964175899835,-0.5318816660995921,-0.2030347247760454,0.6634423186377784,0.6392664065979473,0.5827035410238041
0.28349670746155453,1.4132077117288335,2.005479666053638,0.6745531117845295,1.0945065417347366,1.5948490271319398,0.41271210003401276,0.3687467359254074,0.5247043362884728
0.8560880546386239,0.43811754848455325,0.23862824366210283,-1.0676964175899835,0.6702313570823064,0.24643621320095088,0.8783539345838638,0.837647498424476,0.9451985706196251
-0.20426629198557897,0.43811754848455325,0.23862824366210283,-0.4869465744651458,-2.2996949354847342,1.1453780891549434,0.10825397744372467,0.07117509818561409,-0.1857859217193348
0.5379817506513632,1.4132077117288335,-0.3503222304684088,0.09380326865969187,-1.0975819123028356,0.24643621320095088,0.7977620786040819,0.9097860772704865,0.698701950494466
-0.11943794425564266,0.43811754848455325,0.8275787177926145,0.6745531117845295,0.24595617242987136,-0.6525056627530417,0.09034467611488461,0.05314045347411185,0.1042101019573211
1.9376494881953108,-0.5369726147597269,2.005479666053638,0.09380326865969187,0.45809376475608643,-0.6525056627530417,1.7021817957105239,1.6762584775093476,1.7571874369142622
-0.8192718130276166,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,0.17524364165446468,-0.6525056627530417,-0.8409389929848181,-0.9117130385912786,-0.8527767761756443
-0.09823085732315859,1.4132077117288335,-0.3503222304684088,-1.0676964175899835,1.1652190725101432,0.24643621320095088,-0.008156481193738074,0.026088486406857694,0.1477095055088199
-0.14064503118812674,1.4132077117288335,-0.3503222304684088,0.6745531117845295,-2.016844812383112,1.1453780891549434,0.15302723076582642,0.07117509818561409,-0.1277867169840035
-0.1830592050530949,1.4132077117288335,-0.9392727045989204,0.09380326865969187,1.1652190725101432,0.24643621320095088,-0.07979368650909989,-0.046050092439152854,0.07521049958965545
0.5591888375838473,-0.5369726147597269,-0.3503222304684088,0.09380326865969187,0.104531110879058,-0.2030347247760454,0.7350795239531401,0.7204223077997091,0.7422013540459649
-0.6708222045002282,1.4132077117288335,-1.528223178729432,1.836052798034205,-1.5925696277306773,-0.2030347247760454,-0.50961691840127,-0.5510201443612259,-0.6932789631534835
-0.4587513351753877,-0.5369726147597269,-0.3503222304684088,1.836052798034205,0.033818580103651324,-0.6525056627530417,-0.3215692544484454,-0.28951779604443784,-0.3017843311899974
-0.8616859868925847,-1.5120627780040072,-0.9392727045989204,0.6745531117845295,0.9530814801839281,-0.6525056627530417,-0.9842134036155418,-0.9387650056585319,-0.8672765773594774
-1.0525497692849413,1.4132077117288335,-0.3503222304684088,0.6745531117845295,1.0237940109593349,0.6959071511779472,-1.30658082753467,-1.3445445116673411,-1.2297716069552977
-1.010135595419973,-0.5369726147597269,-1.528223178729432,-0.4869465744651458,-0.03689395067175034,-1.101976600730038,-1.1901703688972065,-1.218301998686823,-1.2007720045876322
-0.5859938567702919,-0.5369726147597269,-1.528223178729432,0.6745531117845295,0.033818580103651324,-1.101976600730038,-0.50961691840127,-0.48789888787096647,-0.4902817465798239
-0.8828930738250688,0.43811754848455325,1.4165291919231262,0.6745531117845295,0.528806295531493,0.24643621320095088,-1.0289866569376427,-1.0109035845045424,-0.9687751856463069
-0.967721421555005,-0.5369726147597269,0.23862824366210283,0.6745531117845295,-0.17831901222256372,-1.101976600730038,-1.1274878142462654,-1.1100941304178071,-1.1282729986684683
0.474360489853911,1.4132077117288335,-0.3503222304684088,-0.4869465744651458,0.17524364165446468,0.6959071511779472,0.5380772093358955,0.6212317618864444,0.5972033422076373
-0.988928508487489,-0.5369726147597269,0.23862824366210283,0.09380326865969187,-0.4611691353241854,-0.6525056627530417,-1.1364424649106855,-1.1281287751293094,-1.1717724022199665
0.4531534029214269,1.4132077117288335,1.4165291919231262,-1.0676964175899835,-1.4511445661798639,1.1453780891549434,0.6813516199666192,0.7384569525112112,0.5102045351046403
-0.9041001607575528,0.43811754848455325,-1.528223178729432,0.09380326865969187,0.104531110879058,0.24643621320095088,-1.0468959582664836,-1.0018862621487914,-1.0122745891978058
-0.9253072476900369,0.43811754848455325,-0.9392727045989204,0.09380326865969187,-0.3197440737733771,0.24643621320095088,-1.0289866569376427,-1.0559901962832998,-1.070273793933137
-0.09823085732315859,0.43811754848455325,-1.528223178729432,-1.0676964175899835,-1.8047072200568923,0.24643621320095088,0.20675513475234736,0.1793829664546299,-0.02628810869717403
-0.1830592050530949,-2.4871529412482873,0.23862824366210283,0.09380326865969187,2.6501822187936637,-1.101976600730038,-0.09770298783793994,-0.18130992777542201,0.1622093066926524
-0.6284080306352601,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,-0.39045660454877873,-0.6525056627530417,-0.5454355210589509,-0.5239681772939717,-0.5772805536828208
0.43194631598894284,0.43811754848455325,1.4165291919231262,0.6745531117845295,-0.10760648144715702,0.6959071511779472,0.6634423186377784,0.5941797948191901,0.6117031433914698
1.5135077495456297,-1.5120627780040072,1.4165291919231262,0.09380326865969187,2.93303234189529,-0.6525056627530417,1.1559481051808902,1.225392359721782,1.6121894250759345
-0.5859938567702919,-1.5120627780040072,0.23862824366210283,-1.0676964175899835,1.3066441340609565,-0.6525056627530417,-0.5902087743810518,-0.57807211142848,-0.4467823430283257
0.8985022285035921,-0.5369726147597269,0.23862824366210283,0.09380326865969187,0.17524364165446468,-0.6525056627530417,0.9858097425569065,1.0360285902510045,1.017697576538789
-0.8404788999601006,1.4132077117288335,0.23862824366210283,0.6745531117845295,0.7409438878577081,1.5948490271319398,-0.9842134036155418,-0.956799650370035,-0.8962761797271431
1.4923006626131456,0.43811754848455325,0.23862824366210283,-0.4869465744651458,-0.7440192584258072,0.24643621320095088,1.4872701797644383,1.4418080962598137,1.351193003766943
-0.7344434652976803,-1.5120627780040072,-0.3503222304684088,0.09380326865969187,-1.9461322816077058,2.044319965108936,-0.6349820277031536,-0.6231587232072364,-0.8237771738079787
0.6864313591787518,0.43811754848455325,0.8275787177926145,-1.0676964175899835,0.17524364165446468,-0.6525056627530417,0.8604446332550237,0.7745262419342165,0.8581997635166275
-1.010135595419973,0.43811754848455325,0.23862824366210283,0.6745531117845295,-1.3804320354044624,0.6959071511779472,-1.0827145609241644,-1.1281287751293094,-1.2297716069552977
-1.1373781170148773,-0.5369726147597269,-0.3503222304684088,0.09380326865969187,0.3873812339806797,-0.6525056627530417,-1.4588098888298136,-1.488821669359362,-1.4327688235289573
0.4531534029214269,-1.5120627780040072,-0.3503222304684088,-0.4869465744651458,-2.5118325278109492,1.5948490271319398,0.6634423186377784,0.7204223077997091,0.35070672208247883
-0.9041001607575528,0.43811754848455325,-0.9392727045989204,-1.0676964175899835,0.033818580103651324,0.24643621320095088,-0.9752587529511217,-1.0289382292160456,-0.9977747880139726
-1.0313426823524572,1.4132077117288335,-1.528223178729432,0.09380326865969187,0.3873812339806797,-0.6525056627530417,-1.2528529235481483,-1.2273193210425741,-1.2007720045876322
0.474360489853911,1.4132077117288335,-0.9392727045989204,-1.0676964175899835,0.9530814801839281,-0.2030347247760454,0.6276237159800975,0.576145150107688,0.7277015528621323
0.26228962052907046,0.43811754848455325,0.8275787177926145,-1.0676964175899835,-1.8047072200568923,1.1453780891549434,0.6007597639868374,0.5581105053961849,0.3217071197148132
-0.5859938567702919,-0.5369726147597269,-1.528223178729432,1.836052798034205,-0.2490315429979704,-0.6525056627530417,-0.4469343637503282,-0.4788815655152153,-0.4902817465798239
0.4531534029214269,0.43811754848455325,-1.528223178729432,-0.4869465744651458,-0.03689395067175034,-0.2030347247760454,0.6813516199666192,0.6392664065979473,0.6552025469429685
-1.010135595419973,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,0.24595617242987136,-1.101976600730038,-1.1901703688972065,-1.2363366433983254,-1.186272203403799
-1.010135595419973,1.4132077117288335,-0.3503222304684088,1.2553029549093673,0.6702313570823064,1.1453780891549434,-1.2618075742125683,-1.2453539657540773,-1.186272203403799
-1.0525497692849413,-0.5369726147597269,-0.3503222304684088,0.6745531117845295,0.45809376475608643,-0.2030347247760454,-1.288671526205829,-1.2633886104655794,-1.2297716069552977
-0.6284080306352601,-0.5369726147597269,-0.9392727045989204,-1.0676964175899835,0.45809376475608643,-0.6525056627530417,-0.6260273770387327,-0.5961067561399823,-0.5627807524989884
-0.47995842210787176,-0.5369726147597269,1.4165291919231262,-1.0676964175899835,0.528806295531493,-1.101976600730038,-0.4021611104282273,-0.37067369724619953,-0.3307839335576631
1.9164424012628267,1.4132077117288335,0.23862824366210283,0.09380326865969187,-0.8147317892012138,0.6959071511779472,1.8006829530191466,1.712327766932353,1.6266892262597672
-0.09823085732315859,-1.5120627780040072,-1.528223178729432,-1.0676964175899835,1.3066441340609565,0.24643621320095088,0.03661677212836286,-0.0731020595064062,0.13320970432498674
-1.010135595419973,1.4132077117288335,0.8275787177926145,-0.4869465744651458,1.0237940109593349,-1.101976600730038,-1.2259889715548873,-1.2543712881098283,-1.1427727998523007
-0.6284080306352601,-0.5369726147597269,-0.3503222304684088,-1.6484462607148211,0.17524364165446468,-1.101976600730038,-0.5722994730522117,-0.5420028220054748,-0.5337811501313227
-0.9041001607575528,-0.5369726147597269,-0.9392727045989204,0.6745531117845295,-0.17831901222256372,-0.6525056627530417,-0.9931680542799618,-1.0289382292160456,-1.0267743903816382
-1.1797922908798455,-0.5369726147597269,0.8275787177926145,1.2553029549093673,0.45809376475608643,-0.6525056627530417,-1.5573110461384354,-1.5339082811381186,-1.5052678294481212
0.43194631598894284,0.43811754848455325,-1.528223178729432,-1.0676964175899835,-1.8047072200568923,2.044319965108936,0.7261248732887201,0.6843530183767037,0.4667051315531415
-1.0525497692849413,-0.5369726147597269,0.8275787177926145,-1.0676964175899835,0.31666870320527807,-0.2030347247760454,-1.30658082753467,-1.2814232551770826,-1.2587712093229635
-0.8404788999601006,-0.5369726147597269,1.4165291919231262,1.2553029549093673,0.8823689494085215,-1.101976600730038,-0.9215308489646,-0.9026957162355267,-0.8237771738079787
-1.0525497692849413,-1.5120627780040072,0.8275787177926145,0.09380326865969187,1.5187817263871717,-1.101976600730038,-1.297626176870249,-1.3265098669558388,-1.1717724022199665
0.43194631598894284,1.4132077117288335,0.8275787177926145,1.2553029549093673,0.3873812339806797,1.1453780891549434,0.4933039560137946,0.5671278277519368,0.5827035410238041
-0.988928508487489,-0.5369726147597269,0.23862824366210283,1.2553029549093673,0.3873812339806797,-1.101976600730038,-1.1722610675683665,-1.1641980645523147,-1.1282729986684683
-0.05581668345819044,0.43811754848455325,-0.9392727045989204,-0.4869465744651458,-0.3197440737733771,-1.101976600730038,0.15302723076582642,0.10724438760861936,0.0897103007734886
1.9376494881953108,1.4132077117288335,0.23862824366210283,0.6745531117845295,0.528806295531493,0.24643621320095088,1.6394992410595821,1.739379733999607,1.7716872380980948
-0.47995842210787176,-0.5369726147597269,-1.528223178729432,0.6745531117845295,0.24595617242987136,-0.6525056627530417,-0.39320645976380725,-0.3526390525346973,-0.34528373474149626
-0.05581668345819044,-0.5369726147597269,-1.528223178729432,-1.0676964175899835,-0.6733067276504054,-0.2030347247760454,0.15302723076582642,0.18840028881038182,0.0897103007734886
-0.1830592050530949,1.4132077117288335,-1.528223178729432,0.09380326865969187,1.0237940109593349,-0.2030347247760454,-0.08874833717351992,-0.05506741479490397,0.04621089722198979
-1.0313426823524572,-0.5369726147597269,-0.9392727045989204,0.09380326865969187,-0.39045660454877873,-1.101976600730038,-1.1901703688972065,-1.1732153869080666,-1.2152718057714647
0.21987544666410233,-1.5120627780040072,-0.3503222304684088,-0.4869465744651458,1.8016318494887933,-0.2030347247760454,0.3858481480407519,0.29660815707939686,0.5682037398399716
